"TIME","LATITUDE","LONGITUDE","SPEED(M/s)","ALT(M)","ACCURACY(M)","IS_OUTDOOR","X_POS","Y_POS","EVENT","EVENT_ID","TASK_TYPE","APP_DOWN(Mbps)","APP_UP(Mbps)","PING_DELAY(ms)","ISDATASLOT","NETWORK_TYPE","MCC","MNC","OPERATOR","NR5G TAC","NR5G NCI","NR5G gNodeB ID","NR5G Cell ID","NR5G CP Type","NR5G Duplex Mode","NR5G Numerology","NR5G Band","NR5G BandWidth DL","NR5G Bandwidth UL","NR5G SSB ARFCN DL","NR5G SSB ARFCN UL","NR5G PCI","NR5G Center ARFCN DL","NR5G Center ARFCN UL","NR5G SubCarrierSpacing","NR5G Absolute Frequency PointA","NR5G Init BWP Downlink Location Width","NR5G Init BWP Uplink Location Width","NR5G SSB Periodicity","NR5G RRC State","NR5G Connectivity Mode","NR5G Frequency Offset","NR5G Timing Offset","NR5G ServingCellIndex","NR5G Q_LEX_MIN","NR5G Pathloss DL","NR5G SS RSRP","NR5G SS RSRQ","NR5G SS SINR","NR5G SSB Beam Index","NR5G CellBarred","NR5G SubCarrierOffset","NR5G Serving GSCN","NR5G Carrier RSSI","NR5G Handover Target Arfcn","NR5G Handover Target PCI","NR5G SS RSRP Ant List","NR5G SS RSRQ Ant List","NR5G SS SINR Ant List","NR5G TRS SINR Ant List","NR5G SS RSSI Ant List","NR5G SSB Beam Index List","NR5G SSB Beam PCI List","NR5G SSB Beam RSRP List","NR5G SSB Beam RSRQ List","NR5G SSB Beam SINR List","NR5G ServingType List","NR5G Cells ARFCN List","NR5G Cells PCI List","NR5G Cells SSB Index List","NR5G Cells Band List","NR5G Cells BeamNum List","NR5G Cells RSRP List","NR5G Cells RSRQ List","NR5G Cells SINR List","NR5G MCS Avg DL","NR5G MCS Max DL","NR5G MCS Most DL","NR5G Modulation DL","NR5G Trans.Mode","NR5G DL QPSK Ratio(%)/s","NR5G DL 16QAM Ratio(%)/s","NR5G DL 64QAM Ratio(%)/s","NR5G DL 256QAM Ratio(%)/s","NR5G PDCP Tput DL(Mbps)","NR5G RLC Tput DL(Mbps)","NR5G MAC Tput Dl(Mbps)","NR5G PHY Tput DL(Mbps)","NR5G BLER DL","NR5G Layers Num DL","NR5G Rank DL","NR5G RB Num DL/slot","NR5G Pdsch Num RB/s","NR5G Grant Num DL/s","NR5G Pdsch TB Size/slot","NR5G TB0 Avg Size DL/s","NR5G TB1 Avg Size DL/s","NR5G CQI","NR5G MCS Avg UL","NR5G MCS Max UL","NR5G MCS Most UL","NR5G Modulation UL","NR5G Bler UL","NR5G Tx Mode UL","NR5G UL QPSK Ratio(%)/s","NR5G UL 16QAM Ratio(%)/s","NR5G UL 64QAM Ratio(%)/s","NR5G PDCP Tput UL(Mbps)","NR5G RLC Tput UL(Mbps)","NR5G MAC Tput UL(Mbps)","NR5G PHY Tput UL(Mbps)","NR5G Rank UL","NR5G RB Num UL/slot","NR5G Pusch Num RB/s","NR5G Grant Num UL/s","NR5G Pusch TB Size/s","NR5G MIMO","NR5G Rach Reason","NR5G C-RNTI","NR5G RACH Contention","NR5G PRACH Config","NR5G RACH Preamble Format","NR5G RACH LogicalRoot Index","NR5G RACH RA-RNTI","NR5G RACH Access Result","NR5G RACH T-RNTI","NR5G TA","NR5G Access Delay","NR5G PUSCH TxPower(dBm)","NR5G PUCCH TxPower(dBm)","NR5G PRACH TxPower(dBm)","NR5G DCI Format 0_0 Num/s","NR5G DCI Format 0_1 Num/s","NR5G DCI Format 0_2 Num/s","NR5G DCI Format 1_0 Num/s","NR5G DCI Format 1_1 Num/s","NR5G DCI Format 1_2 Num/s","NR5G DCI Format 2_0 Num/s","NR5G DCI Format 2_1 Num/s","NR5G DCI Format 2_2 Num/s","NR5G DCI Format 2_3 Num/s","NR5G DCI Format 0_0 AggLevel","NR5G DCI Format 0_1 AggLevel","NR5G DCI Format 1_0 AggLevel","NR5G DCI Format 1_1 AggLevel","NR5G DCI Format 2_0 AggLevel","NR5G DCI Format 2_1 AggLevel","NR5G DCI Format 2_2 AggLevel","NR5G DCI Format 2_3 AggLevel","NR5G MM State","NR5G MM Sub State","NR5G AMF Region ID","NR5G AMF SET ID","NR5G AMF Pointer","NR5G TMSI","NR5G Pusch Frame","NR5G Pusch Slot","NR5G Pusch SCS","NR5G Pusch TB Size/slot","NR5G Pusch TBIndex","NR5G Pusch Num RB/slot","NR5G Pusch BWP Id","NR5G Pusch TxPower","NR5G Pusch Actual TxPower","NR5G Pusch TxType","NR5G Pusch Carrier ID","NR5G Pusch HARQ ID","NR5G Pusch Modulation","NR5G Pusch Start RB","NR5G Pusch TPC","NR5G Pusch RNTI","NR5G Pdsch Frame","NR5G Pdsch Slot","NR5G Pdsch TB Index","NR5G Pdsch RNTI Type","NR5G Pdsch CRC Status","NR5G Pdsch NDI","NR5G Pdsch Modulation","NR5G Pdsch MCS","NR5G Pdsch Num RB/slot","NR5G Pdsch Num Layers","NR5G Pdsch Carrier ID","NR5G Pdsch HARQ ID","NR5G Pdsch SCS","NR5G Pdsch TxType","NR5G Pdsch BWP ID","NR5G Pdsch TB Size/s"
20260725 13:48:51.487,24.829817,102.856776,17.17,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1,6,0,-60,70,-51.7,-10.3,34.1,0,Not Barred,2,6612,-23.4,528990,690,-50.8;-50.4;-56.8;-50.6,-,27.3;28.6;255;255,19.4;25.8;255;255,-26.8;-23.4,0;3;4;2;1;7,690;690;690;690;692;691,-51.2;-60.1;-60.4;-65;-80.2;-77.5,-10.3;-10.3;-10.3;-11;-18.3;-13.7,255;255;255;255;255;255,1;0;0,528990;528990;528990,690;692;691,0;1;7,-,4;1;1,-51.7;-81.7;-83.6,-10.3;-17.2;-16.3,34.1;255;255,1,3,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,2,Rank 1,8,24,2,111,-,111,15,22,22,22,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.03,Rank 1,4,4,6,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,0,-3,-21,-,6,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,864,9,30kHz,357,-,4,2,-,-,New trans.,0,0,64QAM,13,1,11463,863,0,0,0,Pass,1,QPSK,1,8,2,0,15,30kHz,Re trans.,-,313,
20260725 13:48:52.496,24.829777,102.856788,16.88,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1,2,0,-60,70,-50.9,-10.3,32.9,0,Not Barred,2,6612,-21.8,528990,690,-52.9;-50.8;-58;-52.3,-,29.7;29.7;255;255,11.3;25.5;255;255,-26.1;-21.8,0;4;3;2;1;7,690;690;690;690;692;691,-49.5;-52.8;-60.9;-66.5;-79.2;-78.6,-10.3;-10.3;-10.4;-10.7;-16.2;-13.4,255;255;255;255;255;255,1;0;0,528990;528990;528990,690;691;692,0;7;1,-,4;1;1,-50.9;-79.4;-80.6,-10.3;-15;-16,32.9;255;255,1,3,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,2,Rank 1,8,24,2,101,-,101,15,15.5,21,16,64QAM,0,SISO,4.5,4.5,81.8,0.00,0.00,0.00,0.00,Rank 1,4,89,6,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,-1,-8,-21,-,6,-,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,879,19,30kHz,357,-,4,2,-,-,New trans.,0,0,64QAM,13,1,11463,872,7,0,0,Pass,1,QPSK,3,8,2,0,15,30kHz,Re trans.,-,313,
20260725 13:48:53.505,24.829734,102.856804,17.71,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,2,0,-60,70,-48.5,-10.3,30.2,0,Not Barred,2,6612,-24.8,528990,690,-54.4;-50.6;-66.7;-57.5,-,23.9;30.2;255;255,21.5;25.5;255;255,-29.6;-24.8,0;4;3;5;7;7,690;690;690;690;692;691,-50.1;-47.3;-62.4;-66.2;-81.8;-80.1,-10.3;-10.3;-10.4;-10.5;-17.5;-15.3,255;255;255;255;255;255,1;0;0,528990;528990;528990,690;691;692,0;7;7,-,4;1;1,-48.5;-80;-82.9,-10.3;-15.4;-17.3,30.2;255;255,1.5,3,3,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,32,5,19,-,19,15,17.1,18,18,64QAM,0,SISO,0,0,100,0.00,0.00,0.00,0.05,Rank 1,4,81,22,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,0,-10,-21,-,22,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,18,9,30kHz,421,-,4,2,-,-,New trans.,0,0,256QAM,13,1,11463,23,10,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,315,
20260725 13:48:54.518,24.829694,102.856818,17.42,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,2,0,-60,77,-46.5,-10.3,25.1,0,Not Barred,2,6612,-29,528990,690,-63.2;-57.8;-70.3;-65.3,-,23.9;21.4;14.3;19.1,17;25.5;15.9;18.6,-32.3;-29,0;4;3;5;7;6;2,690;690;690;690;692;691;434,-56.1;-46.4;-63.8;-65.9;-90.5;-123.1;-75.5,-10.3;-10.3;-10.3;-10.4;-19.8;-30.7;-15.8,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;692;691,0;2;7;6,-,4;1;1;1,-46.5;-75.5;-87.2;-122.8,-10.3;-15.8;-18.7;-31.3,25.1;255;255;255,1.8,5,2,QPSK,-,83.3,16.7,0,0,0.00,0.00,0.00,0.00,0,2,Rank 3,8,48,5,34,-,34,13,17.9,20,18,64QAM,0,SISO,0,0,85.7,0.00,0.00,0.00,0.05,Rank 1,4,56,24,-,4 x 4,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,6,-7,-21,-,24,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,141,9,30kHz,1089,-,4,1,-,-,New trans.,0,0,256QAM,21,1,11463,138,12,0,0,Pass,0,QPSK,0,8,1,0,15,30kHz,Re trans.,-,1048,
20260725 13:48:55.524,24.829653,102.856832,16.85,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1,1,0,-60,81,-46.5,-10.3,39.2,4,Not Barred,2,6612,-13.4,528990,690,-57.9;-44;-52.4;-53,-,23.5;37.9;32.5;34.6,10.3;28.7;21.5;24.7,-28.4;-21;-25.9;-13.4,4;0;5;3;6;6;2,690;690;690;690;692;691;434,-46.5;-59.5;-62.5;-64.6;-84.1;-92.1;-71.6,-10.3;-10.4;-10.4;-10.5;-15.3;-22.4;-12.7,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;692;691,4;2;6;6,-,4;1;1;1,-46.5;-71.6;-85.6;-93,-10.3;-12.7;-16.8;-22.8,39.2;255;255;255,1.8,5,2,QPSK,-,83.3,16.7,0,0,0.06,0.06,0.01,0.01,0,2,Rank 1,8,48,5,19,-,19,15,23,25,25,256QAM,0,SMDL,0,0,13.2,0.03,0.03,0.03,0.04,Rank 2,4,335,24,-,4 x 4,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,10,-7,-21,-,24,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,155,19,30kHz,1089,-,4,1,-,-,New trans.,0,0,256QAM,21,0,11463,151,10,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,1048,
20260725 13:48:56.535,24.829612,102.856845,16.78,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1,1,0,-60,67,-44.6,-10.3,29.5,4,Not Barred,2,6612,-12.4,528990,690,-57.4;-43.6;-53.5;-50,-,23.5;37.6;255;255,20.1;29;255;255,-22.8;-12.4,4;0;5;6;1;6;2,690;690;690;690;692;691;434,-44.6;-58;-58.9;-63.3;-93.8;-126.8;-75.2,-10.3;-10.4;-10.4;-10.6;-21.6;-33.6;-15.4,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;692;691,4;2;1;6,-,4;1;1;1,-44.6;-75.4;-85.2;-127.2,-10.3;-15.4;-18.3;-33.6,29.5;255;255;255,4.1,28,0,QPSK,-,85,5,10,0,0.06,0.00,0.13,0.14,0,1,Rank 1,10,200,21,34,-,34,15,25,25,25,256QAM,0,SMDL,0,0,0,0.04,0.04,0.03,0.39,Rank 2,4,48,77,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,6,-10,-21,-,77,-,2,19,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,297,19,30kHz,1089,-,4,1,-,-,New trans.,0,0,256QAM,29,1,11463,292,3,0,0,Pass,1,QPSK,0,8,1,0,15,30kHz,Re trans.,-,16765,
20260725 13:48:57.550,24.829571,102.856856,16.85,1957,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,66,-44.6,-10.3,36.9,4,Not Barred,2,6612,-16.6,528990,690,-51.5;-44;-52.1;-55.9,-,30.9;38.7;255;255,17.5;31.8;255;255,-27;-16.6,4;5;3;6;6;6;2,690;690;690;690;692;691;434,-44.6;-57.8;-62.6;-62.7;-92;-107.1;-75.3,-10.3;-10.4;-10.3;-10.5;-23.3;-27.1;-14,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;692;691,4;2;6;6,-,4;1;1;1,-44.6;-75.3;-92.8;-107.1,-10.3;-14;-22.4;-25.7,36.9;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,24,1,34,-,34,15,24.9,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.02,0.09,Rank 1,4,40,13,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,1,-9,-21,-,13,-,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,443,19,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,439,2,0,0,Pass,0,QPSK,0,8,1,0,15,30kHz,Re trans.,-,98,
20260725 13:48:58.564,24.829528,102.856865,17.39,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,65,-47,-10.3,39.7,4,Not Barred,2,6612,-19,528990,690,-55.8;-47.3;-55.4;-56.1,-,24.5;39.5;255;255,8.7;15;255;255,-27;-19,4;5;6;7;1;7;7,690;690;690;690;692;691;434,-47;-58;-63.4;-65.5;-88.9;-84.2;-103.8,-10.3;-10.3;-10.5;-10.4;-20.5;-16;-25.3,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;691;692,4;7;7;1,-,4;1;1;1,-47;-82.8;-83.9;-88.3,-10.3;-18.9;-17.6;-20.3,39.7;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,24,1,26,-,26,15,24.9,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.04,Rank 1,4,116,13,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,1,-11,-21,-,13,-,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,468,8,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,471,14,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,98,
20260725 13:48:59.575,24.829486,102.856874,17.28,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,71,-51.2,-10.3,33.6,4,Not Barred,2,6612,-23,528990,690,-53.6;-51;-55.4;-60.7,-,30.4;37.8;255;255,10.8;11.5;255;255,-23;-24.3,4;3;5;6;1;6;2,690;690;690;690;692;691;434,-51.2;-66.3;-65.2;-69.3;-87.5;-81.6;-69.8,-10.3;-10.5;-10.4;-10.8;-22.1;-20.9;-11.7,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;691;692,4;2;6;1,-,4;1;1;1,-51.2;-69.7;-81.4;-87.6,-10.3;-11.7;-20.8;-22,33.6;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,32,5,26,-,26,15,24.8,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.12,Rank 1,4,48,40,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,4,-10,-21,-,40,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,601,9,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,599,14,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,128,
20260725 13:49:00.585,24.829442,102.856881,17.28,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,71,-46.8,-10.3,38,4,Not Barred,2,6612,-20.8,528990,690,-48.3;-47.4;-50.7;-60.9,-,33.3;35.1;255;255,22.2;13.1;255;255,-20.8;-21.6,4;5;6;3;7;7;2,690;690;690;690;692;691;434,-46.8;-55.6;-61.4;-60.7;-156;-154.9;-71.4,-10.3;-10.3;-10.4;-10.4;-43;-42.7;-16.8,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;691;692,4;2;7;7,-,4;1;1;1,-46.8;-71.4;-154.8;-155.5,-10.3;-16.8;-42.6;-42.8,38;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,32,5,26,-,26,15,24.8,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.05,Rank 1,4,0,40,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,4,-14,-21,-,40,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,601,9,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,599,14,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,128,
20260725 13:49:01.594,24.829400,102.856886,16.70,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,71,-48.4,-10.3,35.1,4,Not Barred,2,6612,-21,528990,690,-49.6;-51;-52.7;-67.6,-,29.5;35.1;255;255,14.9;19.8;255;255,-21;-22.1,4;5;6;3;1;7;2,690;690;690;690;692;691;434,-48.4;-57.9;-63.5;-62.2;-116.3;-133.6;-68.9,-10.3;-10.3;-10.4;-10.5;-31.7;-37.1;-13.5,255;255;255;255;255;255;255,1;0;0;0,528990;528990;528990;528990,690;434;692;691,4;2;1;7,-,4;1;1;1,-48.4;-68.9;-116.3;-133.6,-10.3;-13.5;-31.7;-37.1,35.1;255;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,32,5,26,-,26,15,24.8,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.00,Rank 1,4,0,40,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,4,-14,-21,-,40,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,601,9,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,599,14,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,128,
20260725 13:49:02.601,24.829359,102.856891,16.42,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,66,-47.1,-10.3,34.4,4,Not Barred,2,6612,-20,528990,690,-48.8;-48.9;-49.8;-56.9,-,27.2;35.8;32.4;20.5,16.2;19.2;255;255,-21.3;-20,4;5;6;3;2;7,690;690;690;690;434;691,-47.1;-55.1;-60.6;-62.7;-65.4;-155,-10.3;-10.3;-10.4;-10.6;-11.6;-42.7,255;255;255;255;255;255,1;0;0,528990;528990;528990,690;434;691,4;2;7,-,4;1;1,-47.1;-65.4;-155,-10.3;-11.6;-42.7,34.4;255;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,24,3,34,-,34,15,28,31,31,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.00,Rank 1,4,8,12,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,0,-15,-21,-,12,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,946,8,30kHz,512,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,945,12,0,0,Pass,0,QPSK,0,8,1,0,15,30kHz,Re trans.,-,94,
20260725 13:49:03.614,24.829316,102.856895,16.99,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,66,-46.7,-10.3,33.1,4,Not Barred,2,6612,-19.1,528990,690,-45.7;-47.9;-50.6;-60.4,-,28.9;33.1;255;255,19.4;20.3;255;255,-19.1;-19.6,4;3;5;6;2,690;690;690;690;434,-46.7;-58.3;-55.2;-61.1;-62.8,-10.3;-10.6;-10.3;-10.5;-11.5,255;255;255;255;255,1;0,528990;528990,690;434,4;2,-,4;1,-46.7;-62.8,-10.3;-11.5,33.1;255,0,0,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,1,Rank 1,8,24,2,13,-,13,15,24.8,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.01,Rank 1,4,68,13,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,0,-18,-21,-,13,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,1017,8,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,1012,7,0,0,Pass,0,QPSK,0,8,1,0,15,30kHz,Re trans.,-,94,
20260725 13:49:04.621,24.829275,102.856897,17.10,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,67,-47.5,-10.3,28.7,4,Not Barred,2,6612,-19.3,528990,690,-47.3;-50.2;-52.1;-57.5,-,26.9;26.6;27;20.9,10;11.9;255;255,-19.3;-22.1,4;3;5;6;2,690;690;690;690;434,-47.2;-54.7;-56.3;-61.5;-60.5,-10.3;-10.5;-10.3;-10.5;-11.1,255;255;255;255;255,1;0,528990;528990,690;434,4;2,-,4;1,-47.5;-60.5,-10.3;-11.1,28.7;255,1,3,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,2,Rank 1,8,24,2,34,-,34,15,24.5,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.07,Rank 1,4,16,5,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,0,-21,-21,-,5,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,125,8,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,29,1,11463,120,2,0,0,Pass,0,QPSK,0,8,1,0,15,30kHz,Re trans.,-,308,
20260725 13:49:05.632,24.829232,102.856899,17.39,1958,3,1,0.00,0.00,,,,,,,1,SA,460,00,中国移动,4456484,6879518752,1679570,32,Normal,-,1,41,40,40,528990,-,690,531000,531000,30kHz,527184,28875,-,ms20,Connected,SA,-1.1,4,0,-60,67,-49,-10.3,28.7,4,Not Barred,2,6612,-21.9,528990,690,-49.9;-49.6;-53.4;-62,-,29.2;30.9;255;255,4.8;9.7;255;255,-23.6;-21.9,4;5;6;0;2,690;690;690;690;434,-49;-58.2;-64.6;-66.8;-64,-10.3;-10.3;-10.7;-10.6;-11.1,255;255;255;255;255,1;0,528990;528990,690;434,4;2,-,4;1,-49;-65.2,-10.3;-12.3,28.7;255,1,3,0,QPSK,-,100,0,0,0,0.00,0.00,0.00,0.00,0,2,Rank 1,8,24,2,26,-,26,15,24.7,25,25,256QAM,0,SISO,0,0,0,0.00,0.00,0.00,0.02,Rank 1,4,104,5,-,2 x 2,HandOver,11463,Free,17,FORMAT_0,77,57,Success,11463,1,-,-1,-23,-21,-,5,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,Registered,Normal Service,9,269,18,89CDF9EC,159,8,30kHz,544,-,4,2,-,-,New trans.,0,0,256QAM,13,1,11463,151,14,0,4,Pass,0,QPSK,0,8,1,0,0,30kHz,Re trans.,-,308,
